"gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CELE_K07E8.2",0.688350535078858,-0.0803603734962849,0.913681288049696,0.553769512047277,NA
"CELE_K07E8.1",0.367619610223088,0.0946948366665005,0.923409515086278,0.488312957765001,NA
"CELE_K07E8.11",2.76140794987783,-0.0275208441128613,0.86458804936289,0.854492172679924,NA
"CELE_K07E8.12",1.31989819269494,-0.1156813914185,0.940077675523392,0.403811096214667,NA
"CELE_Y39F10C.1",18.9534890514231,0.633884488498469,0.911613016586053,0.0632041833980852,0.174186970047141
"CELE_T02H6.9",6.21951428774523,-0.356804171123671,0.95490146785087,0.141309685926542,0.307804295320101
"CELE_T02H6.7",3.28138060835886,0.160277396405027,0.94710017674804,0.300775107436723,NA
"CELE_T02H6.5",4.12318118163046,-0.31204089367735,0.996571613618471,0.137558800202035,NA
"CELE_T02H6.12",1.62795162827017,-0.169696903857244,0.807676258030717,0.43120449640795,NA
"CELE_T02H6.3",0.758025752713717,-0.00377792878563747,0.891126052429208,0.977230211520671,NA
"CELE_T02H6.11",8643.71403581313,-0.0601552629035869,0.191607978243017,0.724168758866393,0.849632647180632
"CELE_T02H6.2",491.031847164732,-0.385761367388092,0.310574025513416,0.106479376113169,0.252702687411911
"CELE_T02H6.1",1329.4212629724,-0.0305667914133183,0.137706996726684,0.813200738925689,0.902495084818056
"CELE_Y39F10B.1",1571.67797526232,-0.175030765444221,0.23833570146329,0.382064653994051,0.583249065601201
"CELE_C08G5.2",6.75256613097808,0.0838578274888528,0.734080208447657,0.705185247119795,0.837463452782295
"CELE_C08G5.3",1.40653411999345,0.0638456107550348,0.906326687970032,0.633739922533547,NA
"CELE_C08G5.4",823.2680296227,0.343843002385926,0.210595915871423,0.0601696576641181,0.168402328882293
"CELE_C08G5.8",2.75468130704228,0.0515168020883761,0.845623564448689,0.754922908984176,NA
"CELE_C08G5.7",634.534717879161,-0.226639328558748,0.194542425831468,0.187995141825449,0.374454309583091
"CELE_C08G5.6",39.2674878067188,-0.181488679678095,0.453403880729651,0.500159562334441,0.687918964511359
"CELE_Y39F10A.1",82.0849423252493,-1.04844461398165,0.520517654896711,0.0025134029036973,0.0138844153248967
"CELE_F46F5.16",1.48791113646627,-0.0018780525347904,0.890360849614191,0.988715283729259,NA
"CELE_F46F5.15",2.03461773108163,-0.0901483128298162,0.869000632918656,0.576494586243493,NA
"CELE_F46F5.14",0.55502653548992,0.0381563123702508,0.896635740413561,0.77396204034595,NA
"CELE_F46F5.4",1.78211245115238,0.0182967832328072,0.892273407814893,0.890183319466149,NA
"CELE_F46F5.11",1.18500892661791,-0.0191023772254673,0.892262602486105,0.88545114626872,NA
"CELE_F28A10.1",1.59408361194215,0.0819214929563796,0.9138788763989,0.54737562757511,NA
"CELE_F28A10.2",1.14284834236232,0.0861166843282246,0.917151636162826,0.52710221880247,NA
"CELE_F28A10.11",0.502813147322141,0.106960940319962,0.933010196626217,0.43702106417682,NA
"CELE_F28A10.6",2813.65609123935,0.319685154418216,0.169783577468851,0.0379715873386378,0.120272220631826
"CELE_F28A10.13",5.55051906784687,-0.00571498091079505,0.789512163845196,0.976178368860634,0.98816878919628
"CELE_Y46B2A.4",0.545843053719767,0.105165794431117,0.931482412682245,0.444309189059053,NA
"CELE_Y46B2A.3",0.354880426953226,0.118906859354269,0.946720282411249,0.387814970936165,NA
"CELE_Y46B2A.1",30.0096458919381,-0.168534107642026,0.638663141148173,0.513598690036855,0.699137207332514
"CELE_T07D3.7",1153.53144267673,0.174104700998024,0.237365212630925,0.383235560185507,0.584438301255565
"CELE_T07D3.6",6.36786499926011,-0.0238632726778502,0.789862115890613,0.901052323200033,0.952621822781752
"CELE_T07D3.5",1.49795029332009,-0.0977467922624712,0.885548053101062,0.528757195425494,NA
"CELE_T07D3.4",519.276339707543,-0.317412667630455,0.245338887482252,0.12072354478928,0.275328143507604
"CELE_T07D3.9",295.449672961696,-0.280167918667629,0.262570364615078,0.190609288136273,0.378035633760315
"CELE_T07D3.1",0.4348817011596,-0.00101269838601935,0.891098576957537,0.993894821848415,NA
"CELE_R07C3.11",2.00950392627768,-0.110614035177207,0.935402030729239,0.423426271833461,NA
"CELE_R07C3.8",118.052168761364,-0.192150672284476,0.343789840486701,0.439046539144353,0.634429439811775
"CELE_R07C3.16",4.32232050028575,0.135745737203103,0.873626903365321,0.438004871735762,0.633714997932234
"CELE_R07C3.12",4.29868731025956,0.209832019735256,0.859800269627498,0.318677125813856,0.521484333701897
"CELE_R07C3.6",0.679754440595273,-0.0015311504172924,0.890616949893464,0.990789080467751,NA
"CELE_R07C3.13",0.532689405714863,0.0941981968212298,0.923028306618004,0.490504737051609,NA
"CELE_R07C3.14",2.20717625292848,0.0925540960548704,0.921516237546801,0.498148479793924,NA
"CELE_R07C3.5",0.867632478028428,0.0755259937937035,0.91019056846602,0.577857972202414,NA
"CELE_R07C3.4",1.37206343298228,0.105914908861196,0.931691752362495,0.441770326045796,NA
"CELE_R07C3.2",88.767963053847,-0.314298178985281,0.453142978895824,0.258110480045555,0.457230175652004
"CELE_R07C3.1",57.8707044241751,-0.772257935884089,0.557272138379744,0.021155991807143,0.0779280747917983
"CELE_C32B5.10",4.40716166399012,0.00913353348595438,0.817881162370086,0.958754957392935,0.981409214012442
"CELE_C32B5.11",96.6094273148165,-0.175781235886552,0.352859020612405,0.483407920844722,0.673325962818448
"CELE_C32B5.12",77.4495180354138,-0.0353064668884801,0.421745045124127,0.892591041774316,0.948357277923944
"CELE_C32B5.9",80.9871936146112,-0.28823092738663,0.396682924384878,0.278374974507357,0.479120439170675
"CELE_C32B5.8",68.2449754127847,0.298405800117495,0.483486004126831,0.286846296344237,0.489154142261754
"CELE_C32B5.16",0.793764412624891,0.1013200808104,0.928579570858604,0.459895678397583,NA
"CELE_C32B5.13",0.502414721540605,-0.0148192135531437,0.891760052555075,0.910961188855641,NA
"CELE_C32B5.6",0.436690755250044,0.0203051738086907,0.892599559285078,0.878226421675291,NA
"CELE_C32B5.15",3.35192114227322,0.0290472286469486,0.846096970422356,0.857263623370525,NA
"CELE_C32B5.5",2.54486406223986,-0.0687403917898279,0.904131877689231,0.614506355188781,NA
"CELE_C32B5.17",1.24526418165602,0.0663673853529021,0.904586454853674,0.624446968216058,NA
"CELE_C32B5.1",96.8380857540028,0.0325931050476926,0.390522119079013,0.899189477080807,0.951792883418258
"CELE_F45D11.10",25.7055619177817,0.0146105893051377,0.496592632040042,0.955638276976134,0.979859874008723
"CELE_F45D11.9",1.20170841437161,1.60570606006711,4.55655668832677,0.00276520600172262,NA
"CELE_F45D11.12",0.59897475140245,-0.0979391219836494,0.928229139996509,0.471335281188612,NA
"CELE_F45D11.5",0.917680315383918,0.100457965738209,0.927449336674969,0.464063351281238,NA
"CELE_F45D11.14",148.161120437825,-4.20641432001834,0.698215179480246,2.2002428776765e-11,5.43548000501203e-10
"CELE_F45D11.4",3.20096597589774,-0.411506551296084,1.13034209299389,0.0677670354039229,NA
"CELE_F45D11.15",147.921252339499,-4.44079999471898,0.63767831058782,3.58761357315197e-14,1.15803665998885e-12
"CELE_F45D11.3",9.18320126344708,-2.24129899038428,2.14929816914319,0.000993631959059704,0.00627685405300313
"CELE_F45D11.16",210.618355507845,-4.98461360680265,1.07490427737902,1.11445582272845e-08,1.95536339805991e-07
"CELE_F45D11.2",5.86622732999563,-0.932262505912697,1.22903651419904,0.0203718948148394,0.0756607211485985
"CELE_F45D11.1",206.397452229914,-4.29389174790546,1.10748219074382,5.16862528071723e-07,7.05705889470367e-06
"CELE_M01D1.3",0.582447876254104,-0.0251251946028727,0.893025061850773,0.849973342833745,NA
"CELE_M01D1.12",2.55250702754364,-0.0505579409288307,0.82884292702566,0.771928534097693,NA
"CELE_M01D1.2",31.903483930612,-2.35601672081609,1.52270488366773,0.000737086949174299,0.00487566833070382
"CELE_M01D1.7",0.345906461050903,0.0347894059826901,0.895715674286551,0.793286721832152,NA
"CELE_M01D1.10",1.49245932480667,0.113768729151923,0.938476839295381,0.410906505273176,NA
"CELE_M01D1.1",2.51046277418036,-0.0116992527079311,0.87039959298641,0.935761932935127,NA
"CELE_K02E7.7",3.94086347684105,0.0219903230520482,0.819263510059837,0.90083112023508,NA
"CELE_K02E7.6",2054.24921293338,-3.72635639215472,0.292616962844927,1.16163143539907e-38,1.60617218172194e-36
"CELE_K02E7.9",14.768520299207,-0.610356082317941,0.95254590067157,0.0662662586976454,0.180449917864488
"CELE_K02E7.13",2.45027355191144,-0.113957331357382,0.855583778521067,0.517603613527164,NA
"CELE_K02E7.5",56.1295323092149,-0.34949081174344,0.533002710587555,0.226159127583559,0.421302665983127
"CELE_K02E7.10",46.5427047082288,-0.231517901520205,0.582670026841368,0.397241743875142,0.59726487304379
"CELE_K02E7.12",4.07645800621825,-0.0351104704158171,0.73803036723508,0.870159283010447,NA
"CELE_K02E7.14",2.29751913671583,-0.105141471495888,0.876074338335253,0.517866333222394,NA
"CELE_K02E7.4",1.74167334759827,0.0813746820691734,0.913526455373008,0.549970857992918,NA
"CELE_K02E7.11",41.3162721790263,0.0621131447267295,0.550184000931687,0.810754477714634,0.900949803693864
"CELE_K02E7.1",97.4637615497869,-0.868389456008745,0.611930347033052,0.0146002923039851,0.0585782191009606
"CELE_T13B5.1",2222.1615726943,-0.63054322536354,0.298165482997834,0.00812860663036015,0.0368863148781075
"CELE_T13B5.3",895.958159287693,0.112591614726899,0.225936964565629,0.559367694759927,0.735840607113981
"CELE_T13B5.9",1.94816044718301,0.0573166551380097,0.858540431531471,0.71788128104172,NA
"CELE_T13B5.4",8.06198090040778,1.03952553676141,1.44780651006744,0.0119684628493504,0.0502041384814954
"CELE_T13B5.10",1.52270054197834,0.131228509058857,0.955786008933828,0.348356707117415,NA
"CELE_T13B5.5",103.485025270766,-0.38881074014404,0.510911448967124,0.181779107868957,0.36644579595213
"CELE_T13B5.6",0.834567017709221,-0.0184099148516851,0.891417019146658,0.889921947479553,NA
"CELE_T13B5.7",6.06691792463657,-0.821757929403471,1.39861187144764,0.0178008684179505,0.0682768502391588
"CELE_T13B5.8",767.277461032636,-0.16220407918278,0.223513738288895,0.396530516089977,0.596728184057431
"CELE_W09B6.3",484.483933479727,-0.649493094012991,0.198436094010487,0.00024174532126371,0.00184399230645287
"CELE_W09B6.2",319.672422794343,-0.180404351603582,0.219908422128331,0.339914193730252,0.543612903694842
"CELE_W09B6.4",341.126852383273,0.236603460159003,0.306483802945753,0.313945955616242,0.516483004489532
"CELE_W09B6.1",9900.15459666501,0.392773757604292,0.277793672862997,0.0782959394082614,0.20406154324606
"CELE_T23F4.2",952.770253318135,0.95666511831881,0.284666737228365,6.55252323057443e-05,0.000584521667867516
"CELE_T23F4.1",1.58891418064957,-0.0532010630358723,0.883881531586552,0.709988360418566,NA
"CELE_T23F4.3",875.811112971608,-6.07371811783339,0.348097187832953,3.13853666315953e-71,1.4537701823755e-68
"CELE_T23F4.5",1.8113212277479,-0.0494774417295525,0.840412220350191,0.767959753296295,NA
"CELE_T23F4.4",29.8749920074096,-0.37573917994155,0.584034032700523,0.20135904779687,0.391190147591528
"CELE_F53A10.2",1351.36144389245,-0.269529489390654,0.240796267386691,0.181573632563999,0.36627068744102
"CELE_F47F6.1",3720.70269798102,0.118881339237616,0.232226937345981,0.545511172207132,0.725000430288627
"CELE_F47F6.14",1.43341604701935,0.00626056948765043,0.890707788164613,0.962363044322143,NA
"CELE_F47F6.5",45.3837086024767,-2.0819908626162,0.999601944011814,0.000376319891745092,0.00271513043389917
"CELE_F47F6.10",2.44153773994476,-0.133606908588178,0.883135727619634,0.430957606098618,NA
"CELE_F47F6.9",5.22007374652583,-0.0842022598975183,0.75984288060198,0.691851594238449,0.829147887325354
"CELE_F47F6.3",104.681274150967,-0.556700113790199,0.362071651319072,0.0358413719108982,0.11525776073267
"CELE_Y57G7A.5",11.5427090383199,0.205317242613566,0.83817158949588,0.343409024888103,0.546861045852482
"CELE_Y57G7A.11",72.3282391044324,-0.111838767497025,0.427313061854049,0.67151555445452,0.815495259977842
"CELE_Y57G7A.12",0.632166609595794,-0.00908386674770279,0.887963255826036,0.946106958708987,NA
"CELE_Y57G7A.6",11.4315314473829,-0.108599489376107,0.658828033633344,0.658269080219924,0.806107701144398
"CELE_Y57G7A.3",1.95162724252075,0.0294691100955431,0.893851723069702,0.824586107432328,NA
"CELE_Y57G7A.7",4.04301496150651,-0.203153411227935,0.852847973263516,0.33434522339371,NA
"CELE_Y57G7A.8",19.2698522534267,-0.29044845327353,0.700398478137091,0.287697190072852,0.489771637507619
"CELE_Y57G7A.1",178.552559981398,-0.376314393788247,0.375753240930859,0.153461011996199,0.325845247566534
"CELE_Y57G7A.9",13.1371373400003,0.127143050060908,0.742849622859359,0.574809988126303,0.747583845290197
"CELE_Y57G7A.10",1431.44879849975,-0.0554051340397373,0.150375200279414,0.691504108923336,0.82910500597561
"CELE_F56D12.1",3935.10293166683,0.168890071608103,0.189139209531896,0.316233717683604,0.519079230982297
"CELE_F56D12.6",1204.52818538614,-0.218980321257955,0.179608160609089,0.175263219478063,0.357629617895324
"CELE_F56D12.8",0.414954022483828,-0.0218417667802201,0.892030462970989,0.869565489937395,NA
"CELE_F56D12.5",36884.1575884687,-0.0148102295851002,0.175977760247632,0.925924262113352,0.965529307093437
"CELE_F56D12.10",7846.481324357,0.16483193409235,0.141252364070647,0.211990465658965,0.404340060503326
"CELE_F56D12.4",562.758661711074,0.177529492512095,0.189508526086515,0.292795203085436,0.495470775665993
"CELE_F56D12.11",55.7710212329515,0.366846504303236,0.45616703840291,0.193470772462207,0.381830685149103
"CELE_C13A10.4",1.55300512204972,0.0323777058343763,0.890755484622689,0.810641198755376,NA
"CELE_C13A10.5",65.8121650224743,-0.0670698818907927,0.400405432184617,0.795879744337418,0.892240570162987
"CELE_C13A10.1",161.48761421049,-0.743303583644776,0.385981007331851,0.00843159886168659,0.0380340805086463
"CELE_C13A10.2",540.504336685111,1.03666566141611,0.387254772075426,0.000454019475752742,0.00320215943918797
"CELE_F54D12.6",778.268677796332,0.380246648942558,0.266580668754045,0.0796605496753593,0.206484424228463
"CELE_F54D12.7",0.785547266692691,0.00135602071956883,0.890982863320463,0.991829395195421,NA
"CELE_F54D12.3",79.6584885771909,3.03858363809213,1.29494435983291,8.52482909724636e-05,0.000736697917508305
"CELE_F54D12.2",0.819337807910867,0.023788744565174,0.89316860989474,0.857607486786438,NA
"CELE_F54D12.1",1.6528082349623,0.0900897790757419,0.822167451220013,0.628372810280057,NA
"CELE_Y51H7C.8",6.70477883132198,0.0210945792402578,0.736644744752053,0.921671621917908,0.963246986023913
"CELE_Y51H7C.7",456.442608525395,0.352502186662841,0.285526037342705,0.119754077498796,0.273926363937988
"CELE_Y51H7C.41",276.545470347899,-0.358525441299575,0.289923272516665,0.117156152960536,0.26954789544925
"CELE_Y51H7C.6",2207.25779602673,-0.267308635650519,0.159830201948659,0.0681810149442909,0.184228940482401
"CELE_Y51H7C.23",0.882287064535411,0.11823198920392,0.942962770812937,0.393723461903504,NA
"CELE_Y51H7C.31",0.749713651138753,-0.0793791416979733,0.912665208615095,0.558986812872159,NA
"CELE_Y51H7C.33",1.94123223216979,0.0105181004566695,0.850043530470106,0.94682787791377,NA
"CELE_Y51H7C.9",24.3747941831346,0.0382645287558144,0.46808031021195,0.884622783772008,0.944526798684955
"CELE_Y51H7C.5",1022.65131565315,-0.108857653177805,0.150380615933814,0.435353968825042,0.63163877791333
"CELE_Y51H7C.27",0.837723899446088,-0.000213723655697533,0.890826502601876,0.998713039529443,NA
"CELE_Y51H7C.30",0.837723899446088,-0.000213723655697533,0.890826502601876,0.998713039529443,NA
"CELE_Y51H7C.35",1.16790750764624,-0.0188555510640991,0.892229066137647,0.886917535489432,NA
"CELE_Y51H7C.34",1.16790750764624,-0.0188555510640991,0.892229066137647,0.886917535489432,NA
"CELE_Y51H7C.10",8.34322892642686,-0.272433899497,0.803754539012457,0.276031882633733,0.476526678782017
"CELE_Y51H7C.26",0.302331418386598,-0.015073960626321,0.891558929452625,0.909528752440088,NA
"CELE_Y51H7C.29",0.302331418386598,-0.015073960626321,0.891558929452625,0.909528752440088,NA
"CELE_Y51H7C.25",1.23104106690284,-0.00695427999289801,0.891235264570056,0.958107136698188,NA
"CELE_Y51H7C.22",1.23104106690284,-0.00695427999289801,0.891235264570056,0.958107136698188,NA
"CELE_Y51H7C.19",1.23104106690284,-0.00695427999289801,0.891235264570056,0.958107136698188,NA
"CELE_Y51H7C.21",1.23104106690284,-0.00695427999289801,0.891235264570056,0.958107136698188,NA
"CELE_Y51H7C.11",770.644160787368,-0.152206024194853,0.227746083078765,0.432541813692728,0.629299939073331
"CELE_Y51H7C.32",0.302331418386598,-0.015073960626321,0.891558929452625,0.909528752440088,NA
"CELE_Y51H7C.36",0.302331418386598,-0.015073960626321,0.891558929452625,0.909528752440088,NA
"CELE_Y51H7C.3",130.895916227965,0.171815198580583,0.37400116225871,0.502862004068806,0.690405869684093
"CELE_Y51H7C.12",18.0264572422498,0.551123354208029,0.702226194063076,0.0901634212328913,0.224355072334543
"CELE_Y51H7C.13",6.14401872243517,0.581418869128261,1.11027716469297,0.0534822538670869,0.15517037279242
"CELE_Y51H7C.1",3.0608377842333,0.106433469406,0.829033475235624,0.569400760668194,NA
"CELE_H17B01.2",1.10493661716744,0.249942257262157,1.1534184570619,0.112119534163408,NA
"CELE_H17B01.5",135.474316419086,0.510284550434756,0.376279361712737,0.0576985882460486,0.163261979691935
"CELE_H17B01.3",3.47481677072875,-0.00556180639427216,0.832622690978261,0.973601493594099,NA
"CELE_H17B01.4",2164.01039013508,-0.0594629615599455,0.24993225314438,0.773704860238434,0.87865177140654
"CELE_H17B01.1",2886.8554073582,-0.186867763769338,0.142491359059881,0.160082203882319,0.335748593336156
"CELE_Y51H7BM.2",1.64212921597596,0.106239284354016,0.930931112620147,0.441709949794156,NA
"CELE_Y51H7BM.1",57.7759100899198,-0.665912837960028,0.895471023616202,0.0567133401208317,0.161410870316247
"CELE_Y51H7BR.8",3.40474340686728,0.0253428500803622,0.779480830343834,0.897612843185748,NA
"CELE_Y51H7BR.7",33.2865282194973,-0.0335885896761847,0.487715548347475,0.898481162980153,0.951369241495958
"CELE_Y51H7BR.4",186.288565007193,-0.093362120804014,0.322377803763892,0.696972850198241,0.832338531174721
